round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
872,0.2477,89.8416,100.0000,0.3306,88.0727,100.0000,0.3687,86.9100,99.8600
876,0.1888,93.0314,100.0000,0.3020,88.7640,100.0000,0.4066,85.2800,99.8300
880,0.3264,88.3495,99.8382,0.3904,84.3553,100.0000,0.3997,85.8200,99.8400
884,0.3013,88.8363,100.0000,0.3338,88.0257,99.9287,0.3781,86.5200,99.8100
888,0.3093,88.2107,99.9164,0.3643,85.9386,99.8572,0.3772,86.2600,99.8600
892,0.1516,94.5440,100.0000,0.3362,88.1323,99.9027,0.4719,85.1600,99.6400
896,0.2672,89.1228,100.0000,0.3318,87.8549,100.0000,0.4137,85.2100,99.7700
900,0.2125,92.0923,99.9176,0.3737,86.2419,99.9077,0.3812,86.7100,99.6900
904,0.2706,90.0502,99.8328,0.2542,90.6331,99.8265,0.3771,86.7700,99.8000
908,0.2356,91.6525,99.9148,0.4117,84.7303,99.9170,0.3792,86.7100,99.7900
912,0.2240,91.8668,100.0000,0.4086,84.5626,99.8285,0.3616,86.8800,99.8000
916,0.1526,94.7900,100.0000,0.4792,80.7656,99.9066,0.4673,84.0100,99.6900
920,0.1072,96.7506,100.0000,0.6235,77.6990,99.7636,0.4970,83.6400,99.6100
924,0.2375,90.9168,99.9151,0.2657,90.5600,100.0000,0.3480,87.4700,99.8200
928,0.2745,89.9765,100.0000,0.2840,89.0943,99.9076,0.3749,86.8900,99.7900
932,0.1383,94.6614,100.0000,0.4973,83.1461,99.9197,0.4406,86.1400,99.5900
936,0.2434,90.2165,100.0000,0.2619,90.3604,99.7297,0.4233,85.1000,99.7600
940,0.2667,88.9823,100.0000,0.2767,89.8156,100.0000,0.3919,85.7600,99.8400
944,0.1527,95.3560,100.0000,0.4779,83.1108,99.6858,0.4111,85.9000,99.6800
948,0.2623,89.1694,100.0000,0.2598,90.4722,99.9157,0.3603,86.9200,99.8200
952,0.2253,90.5675,100.0000,0.4170,84.1430,99.9083,0.3889,86.1600,99.8400
956,0.1653,93.5235,99.9229,0.4188,83.6923,99.9231,0.4703,83.8900,99.6500
960,0.2493,90.6224,100.0000,0.3098,87.8571,100.0000,0.3746,86.3700,99.8800
964,0.2271,91.4495,99.9186,0.3882,85.6272,99.9129,0.3822,86.8400,99.7600
968,0.1926,92.6132,100.0000,0.2113,92.3664,100.0000,0.4369,85.1000,99.7400
972,0.2004,92.7666,100.0000,0.5791,77.2132,99.9230,0.4292,84.2500,99.8100
976,0.1925,92.1300,100.0000,0.2810,88.4949,99.7636,0.3822,86.1400,99.8600
980,0.1836,93.6731,100.0000,0.4157,83.8223,100.0000,0.3825,86.9700,99.7600
984,0.2289,91.3204,100.0000,0.3350,87.8873,99.9061,0.4116,85.3300,99.8600
988,0.1659,93.6120,100.0000,0.1624,94.1233,100.0000,0.3685,86.9900,99.8300
992,0.2304,90.9007,100.0000,0.2697,89.8291,100.0000,0.3605,87.1900,99.8000
996,0.2544,90.3509,100.0000,0.2053,92.3736,100.0000,0.3574,87.5400,99.8200
1000,0.2439,90.0319,100.0000,0.3431,87.5974,99.9291,0.3767,86.3500,99.8300
