round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
148,0.1831,94.6757,99.7096,0.2845,91.4688,99.6482,0.3732,87.9600,99.5300
152,0.2275,92.6721,99.7779,0.3852,87.2399,99.4452,0.3700,87.6500,99.5200
156,0.2350,93.9465,99.8428,0.2733,91.5493,99.6088,0.3194,90.0600,99.5400
160,0.2876,91.8992,99.6400,0.3458,90.2421,99.4705,0.3370,89.5700,99.5400
164,0.2340,92.8514,99.8394,0.4084,86.9604,99.2070,0.3336,89.8700,99.5100
168,0.2969,90.8189,99.5864,0.3286,89.3478,99.7101,0.3394,88.8200,99.5600
172,0.2542,92.4669,99.8344,0.3489,88.3665,99.6016,0.2856,91.6400,99.5800
176,0.2161,93.5315,99.6503,0.2645,92.7465,99.6479,0.2984,91.1900,99.6100
180,0.1349,96.2466,99.9330,0.6273,78.9474,99.2713,0.3755,88.0200,99.4900
184,0.2437,93.5268,99.5536,0.4366,86.9565,99.6252,0.2839,91.7600,99.5900
188,0.1565,95.8818,99.7314,0.2712,91.3551,99.9221,0.3201,90.3100,99.5900
192,0.0973,97.6585,100.0000,0.3433,90.4880,99.4210,0.3684,87.8500,99.5400
196,0.2634,91.6055,99.9185,0.4180,86.9919,99.0967,0.3847,87.6000,99.5300
200,0.2189,92.6724,99.8276,0.4475,84.5405,99.4595,0.3466,88.2400,99.7000
204,0.2831,90.1600,99.7600,0.3171,89.1304,99.9164,0.3272,89.7800,99.6000
208,0.1437,95.1503,99.8060,0.5052,81.8982,99.6086,0.4219,86.3900,99.5900
212,0.1982,94.5744,100.0000,0.4395,86.1377,99.7132,0.3621,88.2700,99.6600
216,0.2237,92.9067,99.9229,0.2638,92.0732,99.7387,0.2756,91.3500,99.7000
220,0.2208,93.9908,99.8459,0.2703,92.7007,99.6350,0.2841,91.4300,99.6600
224,0.2529,91.9689,100.0000,0.3673,88.6383,99.6658,0.3758,87.9300,99.5900
228,0.1862,94.8517,99.6510,0.3285,90.7781,99.8079,0.2706,92.1400,99.6100
232,0.1696,94.9045,99.9090,0.2563,91.9075,99.5665,0.3110,89.9800,99.6400
236,0.2129,94.0242,99.8487,0.2814,92.3007,99.7283,0.2670,92.2800,99.5500
240,0.1364,96.4632,99.9307,0.4102,86.0182,99.5441,0.3063,90.6700,99.5500
244,0.1789,95.5836,99.7634,0.2379,92.2849,99.8516,0.3166,90.4600,99.6800
248,0.2265,93.1682,99.9146,0.3667,90.6433,99.2481,0.3053,91.5900,99.6500
252,0.2401,93.3500,99.9169,0.2572,92.1296,99.4599,0.2881,90.8100,99.6900
256,0.1426,96.1240,100.0000,0.2811,92.5000,99.6875,0.2806,91.8100,99.6500
260,0.2266,93.0602,99.7492,0.2289,92.8953,99.6180,0.2890,91.2700,99.6500
264,0.2030,93.6768,99.7658,0.2596,92.4512,99.5759,0.2801,91.0400,99.6300
268,0.2142,93.4198,99.9073,0.3093,91.1303,99.6860,0.2984,90.7300,99.6700
272,0.2125,93.8263,99.8564,0.1215,96.8694,100.0000,0.2780,91.5400,99.7100
276,0.2035,94.5090,99.6832,0.3150,89.2200,99.8247,0.2742,91.6000,99.7400
280,0.2505,92.2777,99.5320,0.2204,93.6471,99.6863,0.2481,92.6000,99.7300
284,0.1875,94.0559,99.9126,0.3143,88.9313,99.9237,0.3022,89.7100,99.7200
288,0.1809,94.8613,99.9184,0.3191,91.1956,99.8146,0.2474,92.7400,99.7300
292,0.2598,92.4831,99.9155,0.4946,81.8339,99.6540,0.3162,89.6400,99.7000
296,0.1547,95.1885,99.8396,0.2877,91.6105,99.7004,0.2868,91.4300,99.7700
300,0.2009,93.9231,99.8213,0.1798,95.6152,99.5419,0.2853,91.0100,99.7300
304,0.1555,95.8567,100.0000,0.3045,90.2131,99.9211,0.2781,91.5000,99.7200
308,0.1906,95.1196,99.9043,0.2624,92.6763,99.6383,0.2535,92.1500,99.7500
312,0.2129,94.2935,99.9321,0.2404,93.5599,99.6422,0.2366,93.2000,99.8000
316,0.1520,95.0519,99.6808,0.3861,86.7162,99.5875,0.3245,89.0400,99.6700
320,0.1673,94.6298,99.9186,0.1650,94.9740,99.7400,0.2398,92.4500,99.7300
324,0.2084,93.8569,99.6890,0.2259,92.3383,99.8010,0.2589,91.9300,99.7000
328,0.2007,94.2114,99.9161,0.2271,92.5641,99.9145,0.2452,92.5300,99.7900
332,0.2305,92.6773,100.0000,0.2710,91.5653,99.7567,0.2376,92.7300,99.8100
336,0.2372,92.6692,99.7180,0.2477,92.2131,99.5082,0.2595,91.8800,99.7300
340,0.1861,93.7148,99.8124,0.3096,90.7791,99.4996,0.3559,87.7600,99.7100
344,0.1437,95.6294,100.0000,0.2644,91.6732,99.7643,0.2435,92.5300,99.7400
348,0.1444,95.6835,99.8401,0.2809,90.9006,99.7186,0.3240,89.2600,99.7500
352,0.1597,95.3506,99.7713,0.1914,93.7431,100.0000,0.2417,92.6000,99.7000
356,0.1809,94.7684,99.7427,0.2951,89.9563,99.6361,0.2541,92.0000,99.7900
360,0.1295,96.3107,99.9029,0.2051,93.4426,100.0000,0.2335,92.9800,99.7200
364,0.1805,94.3529,99.9216,0.2124,94.2071,99.9276,0.2530,92.4500,99.6800
368,0.1278,95.9499,99.7791,0.2660,91.9786,99.7708,0.2473,92.4400,99.7700
372,0.1465,95.2295,100.0000,0.2001,94.1593,99.7345,0.2621,91.5900,99.7400
376,0.1868,93.3718,99.9039,0.2765,91.1229,99.6965,0.2951,90.7700,99.6900
380,0.1129,96.7427,99.9186,0.2509,92.0821,99.8534,0.2457,92.2800,99.7200
384,0.1528,95.0820,99.9089,0.2003,93.3666,99.9287,0.3053,89.5200,99.7600
388,0.1679,94.7826,99.7826,0.2153,93.7396,99.5826,0.2519,92.2000,99.7300
392,0.1838,94.5516,99.9162,0.2529,91.9218,99.6599,0.2262,93.0500,99.7500
396,0.1525,95.7977,99.6887,0.1508,95.6559,99.8296,0.2643,91.3400,99.6900
400,0.1239,96.4179,99.8010,0.2056,93.3865,99.6813,0.2839,90.7600,99.7200
404,0.0915,97.5349,100.0000,0.2626,91.5987,99.7553,0.2296,93.0500,99.7700
408,0.1743,94.4978,99.7380,0.1516,95.0777,99.9136,0.2238,93.1800,99.8000
412,0.1914,94.6188,99.8206,0.2843,91.8686,99.8436,0.2164,93.7300,99.7900
416,0.0784,97.6900,99.9255,0.3365,89.1109,99.5005,0.2488,92.4000,99.7400
420,0.1667,95.4710,100.0000,0.2760,91.3949,99.7918,0.2605,91.9400,99.8300
424,0.1510,95.9669,100.0000,0.1860,94.3324,99.7118,0.2366,93.1200,99.7500
428,0.1124,96.6222,99.7643,0.2096,94.3878,100.0000,0.2526,92.4200,99.7400
432,0.0951,97.4548,99.7991,0.1965,93.6902,99.8088,0.2254,93.2600,99.7800
436,0.1058,96.6052,99.8060,0.2578,92.8293,99.7662,0.2439,92.6700,99.7500
440,0.1512,96.0259,99.7227,0.1935,94.1066,99.6258,0.2870,90.4300,99.6700
444,0.1775,94.8454,99.9063,0.1902,94.6875,99.6094,0.2130,93.8200,99.7700
448,0.2328,93.2325,99.7611,0.1991,94.3953,99.9263,0.2148,93.4500,99.7500
452,0.1496,95.8128,99.8358,0.2428,91.8713,99.4073,0.2392,92.6000,99.7300
456,0.1114,96.7640,99.9211,0.1741,95.1939,100.0000,0.2522,92.1400,99.7500
460,0.1230,95.9204,100.0000,0.3456,88.5516,99.6531,0.2334,92.4300,99.7500
464,0.1080,97.0357,99.7384,0.3320,89.1589,99.7196,0.2367,92.8200,99.7700
468,0.1737,94.8800,99.9200,0.2850,92.2160,99.6029,0.2318,92.5300,99.7500
472,0.1403,95.6576,99.8112,0.2703,91.8385,99.5704,0.2091,93.4800,99.7700
476,0.1536,94.9293,99.9169,0.1680,94.1790,99.7394,0.2081,93.6400,99.7800
480,0.1049,97.4705,99.9157,0.4729,82.4670,99.7357,0.2609,91.3400,99.7300
484,0.1410,96.0199,99.8010,0.3038,90.8289,99.8236,0.2398,92.6900,99.7700
