round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
468,1.9159,31.4259,85.3659,2.3670,4.4071,76.2854,2.1455,17.2100,78.8500
472,1.7189,39.5745,87.2340,2.1963,21.7131,72.9084,2.2211,21.4900,74.1800
476,1.8724,29.9389,85.4379,2.1845,21.8235,74.1998,2.0529,22.5100,77.2900
480,1.9095,30.2529,81.8093,2.0153,32.2961,73.4979,2.1171,22.5800,75.2600
484,1.8659,32.8753,84.3552,1.8676,33.9479,82.6464,1.9862,25.5300,79.7800
488,1.7839,34.6041,88.0743,2.0763,23.2804,80.5291,2.0750,22.5500,77.3600
492,1.7850,37.5134,87.3526,2.3687,12.3471,76.4182,2.1424,20.4500,77.5000
496,1.8193,37.8438,85.6986,1.7994,36.9115,87.0998,2.1621,21.9500,77.8200
500,1.6362,37.8061,89.4221,2.2177,29.5918,71.0575,2.2431,22.4700,68.9900
504,1.7810,32.9886,92.2441,1.8540,35.4555,84.4127,2.0416,24.0300,79.1100
508,1.8011,35.4418,88.1526,2.1885,20.9121,75.5284,2.0933,20.3400,78.1800
512,1.7387,37.3320,88.5212,2.1790,19.3768,74.1967,2.1182,19.8500,75.9700
516,1.8106,33.4340,87.3112,2.2210,19.1562,78.9054,2.1364,21.9900,75.8800
520,1.8352,34.4142,85.3556,1.9612,29.2754,81.4493,1.9943,26.9900,78.9900
524,1.7595,37.8698,90.4339,2.5110,13.6150,65.1643,2.1188,24.3900,76.4700
528,1.8697,30.0000,82.8713,2.2506,15.1940,75.1078,2.1242,21.1700,76.6000
532,1.7845,35.0000,86.2281,2.4400,14.4162,65.0761,2.1949,20.4500,74.7000
536,1.7802,34.3992,87.5000,2.2861,5.3953,79.5349,2.1476,20.3300,78.5300
540,1.6041,43.0918,90.4348,2.1573,24.3243,74.2278,2.1673,23.7500,72.5900
544,1.8557,26.6546,85.8568,2.3509,11.1902,65.2085,2.0845,21.1700,76.3400
548,1.8734,32.4771,85.3211,1.9794,28.3037,79.2899,1.9897,24.2000,80.5400
552,1.6494,37.0482,92.9719,2.8831,4.6845,56.4054,2.2833,19.6100,74.7700
556,1.8246,32.7664,86.1678,1.9849,23.5400,80.8625,2.0872,20.8700,79.4200
560,1.8162,31.4398,89.3242,1.9536,22.1190,84.9442,2.0634,23.7900,74.5800
564,1.7002,40.8163,87.2180,2.4453,11.0586,69.0926,2.1737,23.5900,73.5600
568,1.6647,37.6138,92.6188,2.0085,28.5994,78.9422,2.0928,24.3200,76.3200
572,1.6095,42.2315,89.2596,2.2574,26.8743,74.7405,2.2997,20.5400,75.5700
576,1.8523,31.6201,86.3687,2.0998,19.1696,79.8587,2.0494,22.4200,79.5700
580,1.7475,38.3891,87.2385,2.2108,18.0672,82.0378,2.2571,19.8900,76.9600
584,1.7712,32.8755,87.6395,2.1595,18.8008,71.9512,2.1380,21.4700,77.2100
588,1.8371,34.8165,84.6496,2.1312,19.5368,73.7160,2.0130,25.1500,80.3400
