round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
156,0.8949,73.4104,99.6146,1.1575,67.1642,99.8507,1.3955,63.7000,99.3500
160,0.6284,81.2342,99.8309,1.6933,42.5896,99.5928,1.4749,55.0500,99.4200
164,0.4931,86.2043,99.8476,1.8308,60.1859,99.8451,1.5202,64.9600,99.5400
168,0.6902,81.5900,100.0000,2.8513,37.4608,89.0282,2.1442,54.0700,95.8800
172,1.6363,57.3677,99.7854,1.3944,63.9598,99.6133,1.5797,60.6600,99.0200
176,0.4964,87.0346,100.0000,2.2430,22.5589,98.9899,1.3948,57.7300,99.1900
180,0.5295,84.4498,99.2823,1.2041,64.9000,99.6000,1.0446,70.4200,99.6000
184,1.2646,65.8333,99.9167,1.2605,59.8651,99.7470,1.5704,59.9000,99.3200
188,0.7676,77.4499,99.7893,0.3568,88.6964,99.2574,1.0774,68.4600,99.5600
192,0.8369,76.9231,100.0000,1.7834,52.5304,99.2915,1.7230,57.5200,99.2500
196,1.7199,65.5852,100.0000,1.4941,65.6772,100.0000,1.7528,57.8600,99.5400
200,1.0252,74.6624,100.0000,2.6015,41.8196,97.2865,1.6402,57.3100,98.7400
204,0.7205,80.4687,100.0000,2.2291,50.4348,97.8656,1.9660,57.4300,97.8200
208,1.0090,77.1595,99.7508,1.2122,68.1909,99.6024,1.3615,63.9600,99.6200
212,0.3764,89.1589,99.9065,1.4159,61.6706,98.6729,1.4599,62.7500,99.2500
216,1.8263,60.8182,99.0909,2.5981,40.9053,99.4132,1.9477,57.6600,99.0700
220,0.6010,84.6367,99.5848,2.1587,41.9429,94.8342,1.6047,56.8900,96.6800
224,1.1747,74.1395,100.0000,1.2409,69.6379,99.1643,2.1978,57.9500,98.8200
228,0.4980,84.3179,99.4374,0.7940,78.8587,98.0355,1.2353,63.1900,96.5700
232,0.6195,83.4515,99.8424,1.5934,58.5281,99.5671,1.4819,63.8900,98.7200
236,2.5202,37.3745,99.7683,3.6031,28.5165,99.7694,2.4236,43.3100,98.9700
240,0.5584,87.1774,99.7581,1.7641,62.8866,98.5726,1.9331,51.8100,99.1900
244,1.2849,68.7887,99.6463,1.3846,68.0358,98.0583,1.1652,70.7400,99.2400
248,0.3321,90.1434,100.0000,1.3884,58.1378,99.8534,1.5158,58.1000,99.3700
252,0.9852,68.1019,99.9121,0.9450,72.0310,99.6558,1.0765,68.7400,99.5800
256,1.0963,74.8038,100.0000,1.8159,56.6929,99.4094,1.5121,63.0000,99.5700
260,1.4348,71.2512,100.0000,2.6718,41.7703,99.5611,2.5402,51.6900,98.8800
264,0.3761,89.6689,99.8675,1.4596,61.2037,98.9815,1.3925,66.0600,99.2200
268,1.5387,59.2834,99.7557,1.8458,54.8940,99.9184,1.7944,57.7600,99.6800
272,0.7142,79.5276,100.0000,2.0362,60.1251,99.5309,1.7531,61.8900,99.5200
276,0.4778,85.5679,99.8292,1.9916,52.9457,99.3879,1.7855,61.0000,99.5900
280,2.6949,36.5193,99.8573,2.2356,50.1745,99.8255,2.1394,49.8200,99.1500
284,0.4945,83.1336,99.9144,1.3516,61.0052,99.4801,1.3370,61.7600,99.0200
288,0.5075,89.3562,99.9142,1.7825,56.2081,93.2886,1.4488,63.0500,96.5400
292,0.8518,81.5172,99.8621,1.0252,75.1572,98.8994,1.3783,65.1700,98.7400
296,1.1990,70.0472,99.8428,0.8695,76.9811,99.9057,1.2634,69.9200,99.4200
300,1.4806,53.2387,100.0000,2.0253,51.0345,99.8276,1.7320,57.0400,99.5000
304,0.9390,73.1125,100.0000,0.7596,76.2780,99.3610,1.0453,70.2500,99.0000
308,0.0760,98.1356,99.8305,2.0532,60.9057,99.8152,1.6053,62.7300,99.6200
312,0.4002,86.5327,99.8512,1.2543,60.1103,99.7243,1.0699,69.7400,99.4600
316,0.3414,90.9565,100.0000,1.4673,63.8748,99.2386,1.3680,67.7600,99.1100
320,0.8298,75.1011,99.5958,0.9252,67.9968,98.9625,1.4352,64.1000,98.8800
324,0.6209,85.3172,99.9287,1.3731,64.6887,99.7082,1.1870,71.2300,99.5200
328,0.3476,89.9225,100.0000,1.0382,70.5426,98.8803,1.0419,70.1500,99.0100
332,0.7660,82.1280,100.0000,2.2763,48.9557,99.4152,1.8805,59.9900,99.6100
336,0.8339,73.7691,100.0000,1.2241,69.0688,99.2713,1.1885,70.8400,99.3400
340,0.8270,75.9777,100.0000,1.0237,74.8408,98.7898,1.2608,67.6400,99.5500
344,0.4634,85.1111,98.8889,0.9144,72.8926,98.9256,0.9675,73.7600,98.9000
348,0.5155,85.2407,99.6843,0.4837,84.1969,99.8273,0.9309,74.3100,99.3200
352,0.4666,86.4983,100.0000,1.0726,71.4431,99.8984,1.3658,67.5600,99.7000
356,0.7047,77.8070,100.0000,1.0174,73.0000,99.5385,1.3354,64.2800,99.3600
360,0.3746,88.8967,100.0000,1.0110,77.7164,99.6317,1.1974,69.8800,99.2800
364,0.4476,85.7256,99.9211,0.7115,76.0928,98.3943,0.7713,76.7600,98.8100
368,0.8686,76.4706,100.0000,1.5810,62.3574,99.7148,1.3040,66.4900,99.3600
372,0.6452,81.8264,100.0000,1.2751,62.2609,99.4783,1.1223,68.0100,99.5100
376,0.5281,80.6378,99.9241,0.9659,66.5076,100.0000,1.0678,68.9300,99.3200
