round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1968,0.1760,93.3663,99.9010,0.2532,92.0976,99.8049,0.5210,83.3200,99.2400
1972,0.1681,94.5584,99.8216,0.6226,80.8072,99.0115,0.6621,79.8200,98.7800
1976,0.3877,85.8058,99.7866,0.4566,83.3689,99.8934,0.6130,80.0900,99.1500
1980,0.3461,85.8740,99.7967,0.7969,70.8029,98.9572,0.6539,78.9900,99.2300
1984,0.3614,88.3053,99.7027,0.5123,84.3384,99.7300,0.8355,76.2500,98.8000
1988,0.4533,84.7321,99.3933,0.5938,79.9808,99.4253,0.6783,78.2300,99.1800
1992,0.5354,80.1839,99.1828,0.4342,83.8966,99.7018,0.8192,73.1100,98.8900
1996,0.2939,89.7157,99.6656,0.2675,90.2004,99.7773,0.5214,82.4300,99.4300
2000,0.2610,90.6250,99.8958,0.4810,83.0537,99.6644,0.5294,82.7200,99.2700
2004,0.2876,89.3617,99.9075,0.4148,86.5005,99.6885,0.5407,83.0700,99.2000
2008,0.2947,89.3018,99.6622,0.3810,87.3114,99.2902,0.5804,81.4200,99.3200
2012,0.3968,84.9751,99.7015,0.4984,83.3647,99.3421,0.5862,81.1200,99.2000
2016,0.2239,92.7536,99.9094,0.5571,81.1715,99.5816,0.5829,81.8500,99.2600
2020,0.3641,86.8263,99.5723,0.4599,83.9597,99.3584,0.5370,82.3600,99.2300
2024,0.2453,90.4110,99.9087,0.4705,84.7206,99.2018,0.7069,77.9700,98.8400
2028,0.3254,88.8889,99.8033,0.3962,86.9660,99.6714,0.5032,83.3400,99.2000
2032,0.3017,88.9564,100.0000,0.4011,85.0467,99.7664,0.5339,82.4700,99.2800
2036,0.2515,91.3978,99.8045,0.3930,85.2099,99.7137,0.5908,79.7100,99.3200
2040,0.1678,93.8521,99.7118,0.3279,87.8122,99.7003,0.5380,83.3100,99.2500
2044,0.3619,88.2254,100.0000,0.8048,75.4491,99.2016,0.9452,74.5600,98.6100
2048,0.3338,87.0389,99.8006,0.4039,86.6047,99.5349,0.5527,81.6600,99.2600
2052,0.3732,87.4749,100.0000,0.9011,71.3718,99.2048,0.8245,74.7100,99.0800
2056,0.2988,90.2370,99.8104,0.5784,81.1408,99.2640,0.7318,78.1300,98.9200
2060,0.2758,90.8257,99.8981,0.5679,82.9120,99.5956,0.7262,79.2100,98.6300
2064,0.2184,93.6280,100.0000,0.4583,87.0698,99.2558,0.7721,78.2600,98.9200
2068,0.3806,85.2846,99.8926,0.3512,87.4880,99.9038,0.4889,83.1800,99.2700
2072,0.2597,91.0387,99.7963,0.4012,86.3114,99.1641,0.5003,84.3600,99.2500
2076,0.2735,91.4023,99.6929,0.4748,84.5560,98.8417,0.6432,80.9100,98.6500
2080,0.2055,92.7159,99.8959,0.3184,88.6975,99.7847,0.5860,81.3400,99.1400
2084,0.2108,92.0737,99.9078,0.2988,89.9900,99.7998,0.5542,82.5200,99.1200
2088,0.2817,90.1998,99.7146,0.5579,82.0594,99.5754,0.6339,79.6400,99.3200
2092,0.2112,93.0233,99.8943,0.4437,85.1190,99.8016,0.6311,81.7100,99.1300
2096,0.4203,85.6400,99.8959,0.5724,81.7372,99.3318,0.7160,78.7800,99.2600
2100,0.3074,88.3455,99.8959,0.2427,91.9181,99.8922,0.5041,84.2700,99.2900
2104,0.2974,88.5820,99.9079,0.3120,89.4336,99.6732,0.5375,82.6900,99.1000
2108,0.2889,90.7424,99.4500,0.2662,91.1675,99.8985,0.5528,82.5500,99.0100
2112,0.1319,95.6130,99.8875,0.3288,88.8268,99.6276,0.4686,85.1500,99.1500
2116,0.3328,86.7735,99.8998,0.3627,88.2006,99.7050,0.5542,82.9200,99.1800
2120,0.2033,91.7778,100.0000,0.4247,86.6483,99.7238,0.6339,81.3600,99.1900
2124,0.3140,88.7204,99.7156,0.4578,83.3178,99.6272,0.7020,77.7000,98.7400
2128,0.2483,91.3124,99.9076,0.3087,89.7143,99.3143,0.5571,82.0700,99.2200
2132,0.2275,91.7933,100.0000,0.3131,88.4937,99.6862,0.4769,85.0600,99.5000
2136,0.3837,85.7545,100.0000,0.4668,84.7748,99.0090,0.5937,81.2500,99.0200
2140,0.2629,90.0353,100.0000,0.4134,84.0491,99.7955,0.5788,80.9800,99.1800
2144,0.2783,90.0881,99.8899,0.4302,84.4813,99.5851,0.5838,80.9900,99.3700
2148,0.2301,91.8200,100.0000,0.3280,89.1403,99.8190,0.5578,81.9100,99.4000
2152,0.3975,85.3162,99.8928,0.3099,89.6519,99.8119,0.5492,82.3800,99.1200
2156,0.3615,87.9452,99.8174,0.3697,87.1770,99.8086,0.5425,82.3800,99.2500
2160,0.2274,92.3219,99.8150,0.5321,79.2008,99.7951,0.5918,81.0400,99.2600
2164,0.2488,91.2896,100.0000,0.2811,90.4051,99.7868,0.5765,82.2500,99.2500
2168,0.2816,89.4323,99.9127,0.3853,85.9301,99.7167,0.4974,83.8000,99.3000
2172,0.1947,93.4683,100.0000,0.2591,90.0098,99.9021,0.5059,83.2400,99.4200
2176,0.1989,92.7199,99.8989,0.3631,86.8744,99.9056,0.4875,83.2500,99.4400
2180,0.2480,91.8033,99.8975,0.2978,90.0483,99.5169,0.4846,84.9500,99.2300
2184,0.4151,85.2371,100.0000,0.5491,81.4747,99.8157,0.6774,79.6800,99.2700
