round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
3728,1.4551,45.1348,96.2485,1.7273,42.3963,86.1751,1.6983,37.8400,90.0100
3732,1.4348,50.2122,92.2207,2.2207,22.5664,78.8717,2.2745,27.9300,79.4300
3736,1.6578,41.8414,87.3291,1.8863,24.4118,84.4118,1.9522,27.0700,79.9800
3740,1.4223,50.7675,95.0658,1.4076,52.5324,90.9305,1.7006,36.2100,89.5600
3744,1.2731,61.2873,93.7500,1.7834,31.0380,86.1254,1.6844,36.9000,89.3900
3748,1.3748,52.9144,92.8051,1.4821,46.5357,91.2099,1.5593,43.1000,89.4800
3752,1.2216,61.4697,94.8361,1.4564,51.4981,90.6367,1.6705,41.2100,87.4100
3756,1.2889,53.8961,95.1763,1.6021,41.8848,89.2147,1.5484,44.4000,90.1600
3760,1.1017,63.0553,96.7497,1.8712,38.0222,90.1961,1.7518,35.7800,91.2900
3764,1.3177,55.5556,92.3304,1.6395,35.6745,90.0780,1.7678,37.8300,84.7300
3768,1.3516,54.7619,92.8571,1.6202,34.4421,93.4549,1.4397,47.0000,92.3300
3772,1.4192,45.9607,94.3231,1.6837,37.9555,88.3603,1.4887,44.6700,91.7700
3776,1.1563,55.8426,96.9250,1.5056,44.4035,88.8807,1.5179,44.9200,90.1700
3780,1.3791,52.0165,93.1748,1.5787,41.2381,92.7619,1.5237,44.0100,91.1200
