round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1500,0.9430,66.5039,97.4609,1.3611,51.9494,93.1507,1.1978,61.3800,94.1000
1504,0.9036,68.5358,98.0270,1.2922,53.1062,96.5932,1.4285,51.7400,96.0700
1508,0.8736,68.9175,98.0707,1.2691,59.3385,95.6226,1.2035,60.0100,95.7000
1512,0.9854,66.0714,98.0263,1.2928,56.3934,97.0492,1.3644,56.6700,95.2100
1516,0.9660,63.5071,97.4408,1.1330,59.0374,96.4706,1.1839,59.7100,94.4600
1520,1.4786,49.3384,97.7316,1.4541,53.3469,94.8276,1.6228,46.6200,95.6500
1524,0.7468,74.8614,98.3364,1.3181,54.2601,96.8610,1.2039,59.7600,96.0400
1528,1.0732,62.2780,98.5371,1.0552,63.9155,96.5451,1.4203,53.7700,93.2900
1532,1.1317,57.5540,97.9445,1.3733,49.1897,97.1401,1.2638,57.8700,95.2500
1536,1.1484,58.7284,94.8276,1.4266,50.5893,92.6564,1.3236,55.0000,94.0500
1540,0.8430,70.5403,98.7768,1.5812,50.6599,91.5736,1.1200,63.2800,95.0400
1544,1.1663,60.5998,96.0703,1.6383,45.6790,94.2387,1.5226,51.4900,94.3600
1548,1.3137,55.8793,94.5890,1.5963,47.8723,93.0260,1.4793,51.1200,93.7300
1552,1.1130,60.6829,96.3902,0.9292,68.8634,96.3706,1.1508,61.1400,96.1100
1556,0.8658,68.1946,98.9710,1.1311,63.1908,97.4974,1.2476,59.0100,95.9700
1560,0.8028,73.9790,97.5496,1.3489,49.3269,95.9615,1.2946,56.6200,95.5400
1564,0.7925,71.0130,97.9940,1.3130,57.2198,93.8578,1.2395,57.8600,95.0600
1568,0.6970,74.8811,98.5728,1.0708,63.3225,96.0086,1.2162,59.4400,95.6600
1572,0.8178,71.5560,98.4143,1.0761,62.8233,97.4138,1.2948,58.7900,95.7100
1576,0.8072,70.5227,98.2862,0.9424,66.3801,97.4212,1.0494,63.4200,96.9200
1580,0.6022,80.3213,97.8916,1.3540,59.6849,96.2002,1.4702,55.3700,95.8200
1584,0.7401,72.8667,99.0412,0.9052,66.9922,98.3398,1.1329,61.4500,96.1800
1588,0.6796,77.1459,98.3906,1.2917,54.3651,95.1389,1.2676,58.5300,95.5500
1592,0.8780,65.4076,99.0060,0.8937,66.2063,98.7109,0.9984,63.7800,97.4000
1596,0.8599,67.4753,99.1015,1.0711,64.5098,95.6863,1.1847,60.1700,96.0800
1600,0.8891,68.9320,98.2524,1.1141,64.9000,96.2000,1.4887,53.5300,94.8300
1604,1.1832,58.4514,96.2229,1.2795,54.6035,96.1714,1.2025,58.9400,95.9300
1608,0.8658,68.9526,98.1297,0.8365,71.1721,97.8881,1.4227,53.0000,95.1500
1612,1.0726,63.8790,97.5979,1.4422,55.0459,94.1284,1.4727,54.1800,94.9700
1616,0.8076,72.9448,98.4391,0.8693,69.7765,97.5705,1.2697,56.9700,96.2100
1620,0.9967,65.2985,97.0149,1.3146,54.5998,94.7431,1.3308,58.3000,93.3900
1624,0.8409,70.1446,98.5537,1.0844,60.0926,97.7778,1.1068,61.9900,96.7600
1628,0.9110,67.0639,98.9166,0.9846,64.4850,97.5322,1.1678,60.3700,96.7400
1632,0.7583,73.5507,98.0072,1.0613,63.4820,96.1783,0.9967,66.5400,96.3300
1636,0.9642,67.2251,98.1152,0.8146,73.5768,97.3147,1.2321,56.8600,96.8400
1640,1.0230,62.7137,97.5427,0.9815,65.1844,98.0477,1.0880,61.6300,97.3000
1644,1.2573,55.5042,96.6698,1.1605,59.6491,96.3158,1.2442,56.2500,96.7700
1648,0.8134,71.0244,98.7317,1.1059,61.9342,97.5309,0.9689,67.1000,96.8700
1652,0.8810,69.0200,98.7355,1.0584,62.3913,97.5000,1.0810,62.9600,97.2400
1656,0.8303,70.8287,98.1215,0.9355,66.1798,97.5281,0.9875,65.5000,96.8300
1660,1.0327,64.6154,97.4359,1.2334,59.4134,95.3642,1.1809,59.8300,96.2000
1664,1.0030,63.8919,96.3243,1.2687,57.8394,94.4551,1.2090,59.6700,95.4600
1668,0.5330,81.0289,99.6785,1.1367,58.3845,97.4438,1.5920,51.5200,94.1300
