round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1792,0.8271,69.3548,97.7823,1.0024,65.1435,96.7056,1.0558,63.2400,96.0700
1796,0.6815,76.9886,98.4848,1.0077,62.8781,96.7919,1.1191,60.5800,95.7900
1800,0.8910,68.7500,98.0682,0.9929,62.9672,96.9422,0.9994,64.6600,97.1600
1804,0.7838,72.9524,98.4762,1.1658,54.3095,97.5904,1.0363,63.9700,96.5200
1808,0.7841,73.6799,99.4224,1.3361,50.1931,95.1737,1.1424,59.3200,95.9400
1812,0.8068,73.7624,98.2673,1.1558,58.5062,96.1618,1.0193,64.5400,96.3500
1816,0.8503,70.0864,98.7041,1.1083,60.7046,95.7543,1.0241,63.9600,96.2800
1820,0.8778,67.6938,98.4095,0.8710,69.7421,97.7183,0.9835,65.4600,96.7800
1824,0.8008,71.2381,99.2381,1.2491,55.4004,96.6480,1.0219,62.8300,96.9200
1828,0.6228,77.9363,99.1218,0.9080,67.2345,96.9940,1.0894,62.2100,95.5900
1832,0.6655,75.9924,98.8658,1.1064,62.1053,96.8421,1.0784,62.5000,95.7000
1836,0.8086,71.1134,99.0546,1.1928,54.2247,96.5645,1.1521,57.6400,96.4500
1840,0.6888,76.6478,99.2467,1.0802,63.2368,96.4036,1.1388,59.4600,95.9000
1844,0.7618,73.5490,98.5728,0.9702,66.1191,96.4066,1.0576,62.4300,96.5100
1848,0.8388,70.4453,97.7733,1.0455,62.6404,97.0974,0.9877,65.2700,97.1200
1852,0.7387,73.3760,98.3532,1.1217,59.5517,97.0760,1.0302,63.8300,96.4500
1856,0.8542,71.1253,98.7261,1.1112,60.3816,96.1841,1.0155,64.2600,96.8900
1860,0.6220,79.2746,98.5492,1.0153,65.8101,96.3128,1.0381,63.5500,96.3300
1864,0.7391,74.5491,98.7976,1.0620,61.7740,96.1985,1.0246,64.7800,95.8600
1868,0.7972,70.9056,98.6513,0.9075,70.2338,96.7626,1.0407,63.2200,96.7700
1872,0.8240,69.7864,99.4914,0.8682,68.5072,98.4663,0.9857,65.7200,96.6300
1876,0.7824,74.4821,97.8343,0.8211,72.9934,96.9783,0.9952,64.7200,96.7200
1880,0.7062,76.9697,98.8889,1.1247,58.9958,97.1757,1.0675,63.7300,95.9600
1884,0.7671,72.8934,98.7817,1.1034,59.6950,95.5338,1.0644,60.6600,96.7800
1888,0.8447,69.7848,98.0355,0.9073,68.7861,97.2254,0.9894,65.5700,97.0400
1892,0.8263,70.8629,98.7817,1.0288,63.3835,98.0301,1.0660,60.2700,97.3600
1896,0.7514,73.9444,97.6313,0.9845,64.4289,96.8938,1.0030,64.2800,96.9700
1900,0.6754,76.6402,99.3042,0.9547,67.0276,97.4409,1.0352,65.2700,95.5700
1904,0.8304,70.9712,97.9723,0.9562,67.4357,97.5155,1.1283,60.5800,95.5500
1908,0.8786,69.5574,98.0126,0.9163,68.6256,97.4408,0.9574,67.2500,97.3700
1912,0.8640,70.1737,98.7452,1.0126,61.7310,97.2888,1.0639,61.4400,96.6900
1916,0.6706,77.6358,98.8285,1.0330,60.8577,97.1715,1.0401,63.9000,95.8700
1920,0.6790,76.0331,98.9374,0.9779,62.9557,96.7488,1.0536,61.8200,96.6000
1924,0.8479,69.1296,98.4818,0.8096,74.7809,97.5657,1.0195,63.4800,96.8400
1928,0.7064,75.8799,98.3437,1.0415,62.6976,97.4710,0.9534,66.8900,96.8300
1932,0.7636,73.8378,99.2432,0.9404,70.3267,94.7368,1.0353,64.4500,95.6500
1936,0.8455,71.4976,98.4541,1.1994,57.3055,95.7306,1.0590,62.2300,96.8300
1940,0.8243,71.4286,98.7912,0.9629,65.5904,97.4170,1.0219,64.0200,96.6400
1944,0.6800,77.2455,98.5030,0.8988,69.0310,97.5025,1.0026,64.1000,96.5300
1948,0.7284,73.3536,99.1895,0.9321,63.9806,97.8641,0.9390,66.4700,97.3400
1952,0.8081,69.7743,98.8224,1.0062,63.4232,97.5381,1.0374,63.3500,96.8200
1956,0.7068,76.8854,98.7267,1.2610,52.8256,96.0688,1.0367,63.3200,96.3900
1960,0.7001,73.5460,98.8743,1.0687,61.0703,97.1668,1.1651,58.6300,95.9900
1964,0.7439,73.0955,98.3607,1.3584,48.6940,96.7351,1.0957,59.3500,96.9800
1968,0.6117,77.8218,99.3069,0.6861,75.0244,97.8537,1.0613,63.2200,96.4500
1972,0.6384,78.8582,98.5727,1.0036,62.5206,97.5288,1.1042,60.4700,96.4700
1976,0.8104,71.2914,98.1857,0.8533,70.1493,97.9744,0.9533,67.0600,97.1100
1980,0.7205,74.0854,99.1870,1.3075,50.9906,95.2033,1.0363,64.7900,96.0800
1984,0.7609,73.0426,98.6125,0.8550,70.1170,97.2997,0.9982,65.7200,96.3100
1988,0.8140,73.3064,98.2811,0.9800,67.5287,97.4138,0.9491,66.9300,97.7900
1992,0.7087,75.6895,98.2635,0.6642,77.0378,97.9125,0.9260,67.9300,97.2700
1996,0.7462,75.4181,98.4950,0.8941,69.5991,97.9955,1.0355,63.1400,96.9400
2000,0.7623,70.9375,99.2708,0.8716,69.2953,98.2383,0.9478,66.9500,97.1400
2004,0.8075,72.3404,98.9824,0.8750,68.3281,97.3001,0.9612,66.8400,97.2200
2008,0.7920,72.6351,98.1982,1.0043,64.5075,97.4268,0.9221,68.5300,97.3800
2012,0.6898,76.2189,98.5075,1.1168,60.7143,95.4887,1.1323,59.7800,95.9300
2016,0.6333,79.3478,99.3659,1.0983,59.7280,96.3389,0.9406,67.6400,96.8400
2020,0.8369,70.9153,98.3747,0.9910,65.1696,96.9753,0.9439,67.1100,97.2100
2024,0.6391,76.1644,98.9041,0.9411,66.2486,97.2634,0.9608,66.2900,96.8600
2028,0.7583,74.6313,99.2134,1.0338,63.5268,96.3855,1.0574,61.9600,96.5600
2032,0.7825,71.3273,98.2776,0.8885,67.1729,98.4813,0.9539,66.1400,97.4400
2036,0.6814,76.1486,99.0225,1.1932,55.9160,95.9924,0.9980,66.0200,96.1500
2040,0.5986,79.0586,99.3276,1.0067,64.5355,97.2028,0.9592,67.0900,96.4200
2044,0.6775,76.6190,98.4861,0.9815,64.8703,97.6048,0.9570,66.2400,97.1300
2048,0.7300,75.5733,97.5075,0.8155,72.6512,97.7674,0.9302,67.7300,97.1800
2052,0.7699,74.9499,98.7976,1.0702,60.5368,97.4155,0.9445,65.5600,97.9400
2056,0.7039,75.4502,98.4834,0.9562,67.4333,96.5041,0.9829,65.9800,96.8800
2060,0.5560,82.3649,99.1845,0.8668,70.2730,96.7644,0.9796,66.8300,96.3400
2064,0.5704,80.6783,99.0750,0.7755,74.2326,97.6744,1.0022,66.0800,96.1900
2068,0.8384,68.9581,99.1407,0.8964,68.3349,97.7863,0.9019,68.2400,97.8400
2072,0.8424,69.1446,97.9633,0.8482,70.1149,96.8652,0.8862,69.0100,97.7800
2076,0.6642,77.3797,98.4647,0.8793,70.4633,97.8764,0.9962,65.9800,96.5200
2080,0.6170,80.0208,98.9594,0.8065,72.0129,98.0624,1.0030,65.8600,95.8400
2084,0.7108,76.5899,98.2488,0.8156,71.5716,97.5976,1.0475,63.6200,96.6100
2088,0.6654,77.0695,99.3340,0.8094,72.3992,98.0892,0.9217,67.9600,97.4000
2092,0.6415,78.3298,99.1543,1.0146,64.7817,96.9246,1.0352,62.2000,97.3100
